Methods called,Number of times,Number of times (Normalized)
"public static org.apache.lucene.store.MockDirectoryWrapper org.apache.lucene.util.LuceneTestCase.newMockFSDirectory(java.nio.file.Path)",1,4.667880315548709E-5
"org.elasticsearch.index.analysis.synonyms.SynonymsAnalysisTest[][][2]",1,4.667880315548709E-5
"randoop.operation.UncheckedCast@2e144bd9",1,4.667880315548709E-5
"org.elasticsearch.index.analysis.synonyms.SynonymsAnalysisTest[][][6]",1,4.667880315548709E-5
"java.util.Locale[][5]",15,7.001820473323064E-4
"randoop.operation.UncheckedCast@522c0fb",1,4.667880315548709E-5
"java.util.Locale[][0]",7,3.2675162208840966E-4
"double[][][1]",2,9.335760631097419E-5
"double[][][0]",1,4.667880315548709E-5
"public static final boolean org.apache.lucene.util.LuceneTestCase.TEST_NIGHTLY",1,4.667880315548709E-5
"java.lang.String[][][0]",318,0.014843859403444896
"randoop.operation.ArrayElementSet@fdb5a32",30,0.0014003640946646128
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.TEST_DIRECTORY",1,4.667880315548709E-5
"java.lang.String[][][2]",1,4.667880315548709E-5
"java.lang.String[][][1]",52,0.002427297764085329
"double[][][3]",5,2.3339401577743548E-4
"double[][][4]",6,2.800728189329226E-4
"randoop.operation.UncheckedCast@7e6d0382",1,4.667880315548709E-5
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_WEEKLY",1,4.667880315548709E-5
"java.lang.String[][][6]",1,4.667880315548709E-5
"java.lang.String[][][5]",2,9.335760631097419E-5
"randoop.operation.ArrayElementSet@3dd70c2c",42,0.0019605097325304578
"org.apache.lucene.util.TestRuleIgnoreAfterMaxFailures[][5]",5,2.3339401577743548E-4
"org.apache.lucene.util.TestRuleIgnoreAfterMaxFailures[][4]",1,4.667880315548709E-5
"double[][][][5]",1,4.667880315548709E-5
"float[][][][0]",1,4.667880315548709E-5
"randoop.operation.UncheckedCast@3ee370ef",1,4.667880315548709E-5
"float[][][][3]",1,4.667880315548709E-5
"public static void org.apache.lucene.util.LuceneTestCase.resetDefaultQueryCache()",1,4.667880315548709E-5
"public static java.lang.Class org.apache.lucene.util.LuceneTestCase.getTestClass()",1,4.667880315548709E-5
"float[][][][4]",2,9.335760631097419E-5
"double[][][][3]",2,9.335760631097419E-5
"public void org.apache.lucene.util.LuceneTestCase.assertReaderEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",297,0.013863604537179667
"public void org.apache.lucene.util.LuceneTestCase.assertStoredFieldsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",309,0.014423750175045512
"public static final boolean org.apache.lucene.util.LuceneTestCase.LEAVE_TEMPORARY",1,4.667880315548709E-5
"randoop.operation.UncheckedCast@31bd104",12,5.601456378658452E-4
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][0]",1,4.667880315548709E-5
"java.lang.Object[4]",1,4.667880315548709E-5
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][1]",80,0.0037343042524389677
"java.lang.Object[5]",3,1.400364094664613E-4
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][2]",24,0.0011202912757316903
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][3]",2,9.335760631097419E-5
"public static int org.elasticsearch.test.ESTestCase.randomIntBetween(int,int)",239,0.011156233954161415
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][4]",13,6.068244410213322E-4
"randoop.operation.UncheckedCast@56f0d4dc",14,6.535032441768193E-4
"java.lang.Object[0]",3,1.400364094664613E-4
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[][5]",6,2.800728189329226E-4
"java.lang.Object[1]",1,4.667880315548709E-5
"public static void org.junit.Assert.fail()",1,4.667880315548709E-5
"public static void org.junit.Assert.fail(java.lang.String)",14,6.535032441768193E-4
"java.lang.Object[3]",4,1.8671521262194837E-4
"java.util.concurrent.ExecutorService[][][][3]",1,4.667880315548709E-5
"java.util.concurrent.ExecutorService[][][][2]",1,4.667880315548709E-5
"java.util.concurrent.ExecutorService[][][][1]",2,9.335760631097419E-5
"java.lang.String[][6]",77,0.003594267842972506
"java.lang.String[][4]",6,2.800728189329226E-4
"public static final int org.apache.lucene.util.LuceneTestCase.RANDOM_MULTIPLIER",1,4.667880315548709E-5
"java.lang.String[][5]",2,9.335760631097419E-5
"int[0]",7822,0.36512159828222
"int[1]",2,9.335760631097419E-5
"int[2]",34,0.0015870793072865611
"int[3]",4,1.8671521262194837E-4
"int[4]",5,2.3339401577743548E-4
"int[5]",104,0.004854595528170658
"randoop.operation.UncheckedCast@6967df34",6,2.800728189329226E-4
"public final void org.elasticsearch.test.ESTestCase.ensureAllSearchContextsReleased() throws java.lang.Exception",5664,0.2643887410726789
"java.lang.String[][2]",6,2.800728189329226E-4
"java.lang.String[][3]",2,9.335760631097419E-5
"java.lang.String[][0]",6,2.800728189329226E-4
"public static final boolean org.apache.lucene.util.LuceneTestCase.VERBOSE",1,4.667880315548709E-5
"public static org.apache.lucene.index.IndexReader org.apache.lucene.util.LuceneTestCase.wrapReader(org.apache.lucene.index.IndexReader) throws java.io.IOException",1,4.667880315548709E-5
"byte[][4]",13,6.068244410213322E-4
"byte[][5]",6,2.800728189329226E-4
"byte[][0]",1,4.667880315548709E-5
"public void org.elasticsearch.index.analysis.synonyms.SynonymsAnalysisTest.testSynonymsAnalysis() throws java.io.IOException",310,0.014470428978200998
"byte[][1]",14,6.535032441768193E-4
"byte[][2]",9,4.201092283993838E-4
"public void org.apache.lucene.util.LuceneTestCase.assertTermsStatisticsEquals(java.lang.String,org.apache.lucene.index.Terms,org.apache.lucene.index.Terms) throws java.io.IOException",321,0.014983895812911357
"org.junit.rules.TestRule[0]",21,9.802548662652289E-4
"int[6]",1,4.667880315548709E-5
"java.lang.String[][][][][4]",4,1.8671521262194837E-4
"org.junit.rules.RuleChain[][1]",1,4.667880315548709E-5
"java.lang.String[][][][][5]",4,1.8671521262194837E-4
"public void org.apache.lucene.util.LuceneTestCase.tearDown() throws java.lang.Exception",2248,0.10493394949353499
"org.junit.rules.TestRule[4]",1,4.667880315548709E-5
"java.lang.String[][][][][3]",32,0.001493721700975587
"randoop.operation.UncheckedCast@55be13c9",9,4.201092283993838E-4
"randoop.operation.UncheckedCast@1526d35c",42,0.0019605097325304578
"public static final org.apache.lucene.store.MockDirectoryWrapper$Throttling org.apache.lucene.util.LuceneTestCase.TEST_THROTTLING",483,0.022545861924100265
"randoop.operation.ArrayElementSet@6c825604",15,7.001820473323064E-4
"public static java.util.Locale org.apache.lucene.util.LuceneTestCase.localeForName(java.lang.String)",465,0.0217056434673015
"public void org.apache.lucene.util.LuceneTestCase.assertDocValuesEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",293,0.013676889324557719
"public void org.apache.lucene.util.LuceneTestCase.assertDocValuesEquals(java.lang.String,int,org.apache.lucene.index.NumericDocValues,org.apache.lucene.index.NumericDocValues) throws java.io.IOException",318,0.014843859403444896
"java.lang.Class[]",356,0.016617653923353404
"randoop.operation.ArrayElementSet@26179483",1,4.667880315548709E-5
"java.lang.Class[][]",94,0.004387807496615787
"java.lang.Class[][][]",16,7.468608504877935E-4
"java.lang.Class[][][][]",13,6.068244410213322E-4
"public static void org.junit.Assert.assertFalse(java.lang.String,boolean)",28,0.0013070064883536387
"public static void org.junit.Assert.assertFalse(boolean)",2,9.335760631097419E-5
"public void org.apache.lucene.util.LuceneTestCase.assertTermsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.Terms,org.apache.lucene.index.Terms,boolean) throws java.io.IOException",8681,0.40521869019278345
"java.lang.CharSequence[6]",65,0.003034122205106661
"java.lang.CharSequence[5]",1,4.667880315548709E-5
"public void org.apache.lucene.util.LuceneTestCase.assertTermStatsEquals(java.lang.String,org.apache.lucene.index.TermsEnum,org.apache.lucene.index.TermsEnum) throws java.io.IOException",296,0.013816925734024179
"java.lang.CharSequence[3]",30,0.0014003640946646128
"java.lang.CharSequence[2]",1,4.667880315548709E-5
"randoop.operation.ArrayElementSet@29824721",10,4.6678803155487096E-4
"java.lang.CharSequence[0]",123,0.0057414927881249125
"public void org.apache.lucene.util.LuceneTestCase.assertReaderStatisticsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",288,0.013443495308780282
"public static org.apache.lucene.search.IndexSearcher org.apache.lucene.util.LuceneTestCase.newSearcher(org.apache.lucene.index.IndexReader)",1,4.667880315548709E-5
"public static org.apache.lucene.search.IndexSearcher org.apache.lucene.util.LuceneTestCase.newSearcher(org.apache.lucene.index.IndexReader,boolean)",2,9.335760631097419E-5
"public static org.apache.lucene.search.IndexSearcher org.apache.lucene.util.LuceneTestCase.newSearcher(org.apache.lucene.index.IndexReader,boolean,boolean)",4,1.8671521262194837E-4
"public static java.lang.String org.elasticsearch.test.ESTestCase.randomUnicodeOfLength(int)",24,0.0011202912757316903
"randoop.operation.UncheckedCast@71a70b09",2,9.335760631097419E-5
"public static void org.apache.lucene.util.LuceneTestCase.maybeChangeLiveIndexWriterConfig(java.util.Random,org.apache.lucene.index.LiveIndexWriterConfig)",1,4.667880315548709E-5
"randoop.operation.UncheckedCast@23842137",3,1.400364094664613E-4
"public static org.apache.lucene.index.IndexWriterConfig org.apache.lucene.util.LuceneTestCase.newIndexWriterConfig(org.apache.lucene.analysis.Analyzer)",1,4.667880315548709E-5
"public static org.apache.lucene.index.IndexWriterConfig org.apache.lucene.util.LuceneTestCase.newIndexWriterConfig()",1,4.667880315548709E-5
"public static org.apache.lucene.index.IndexWriterConfig org.apache.lucene.util.LuceneTestCase.newIndexWriterConfig(java.util.Random,org.apache.lucene.analysis.Analyzer)",1,4.667880315548709E-5
"public void org.apache.lucene.util.LuceneTestCase.assertFieldInfosEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",317,0.014797180600289409
"public static void org.elasticsearch.test.ESTestCase.setFileSystem() throws java.lang.Exception",1,4.667880315548709E-5
"public void org.apache.lucene.util.LuceneTestCase.assertFieldStatisticsEquals(java.lang.String,org.apache.lucene.index.Fields,org.apache.lucene.index.Fields) throws java.io.IOException",319,0.014890538206600383
"java.lang.CharSequence[][][][6]",6,2.800728189329226E-4
"public static void org.apache.lucene.util.LuceneTestCase.setupCPUCoreCount()",1,4.667880315548709E-5
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_AWAITSFIX",1,4.667880315548709E-5
"java.util.concurrent.ExecutorService[][][6]",2,9.335760631097419E-5
"java.util.concurrent.ExecutorService[][][5]",2,9.335760631097419E-5
"randoop.operation.UncheckedCast@6699205c",5,2.3339401577743548E-4
"java.util.concurrent.ExecutorService[][][3]",1,4.667880315548709E-5
"float[6]",41,0.001913830929374971
"float[5]",29,0.0013536852915091257
"float[4]",1519,0.0709051019931849
"float[3]",34,0.0015870793072865611
"float[2]",21,9.802548662652289E-4
"float[1]",30,0.0014003640946646128
"float[0]",17,7.935396536432806E-4
"public static short org.elasticsearch.test.ESTestCase.randomShort()",1,4.667880315548709E-5
"public static java.util.Locale org.apache.lucene.util.LuceneTestCase.randomLocale(java.util.Random)",1,4.667880315548709E-5
"java.util.concurrent.ExecutorService[][][1]",4,1.8671521262194837E-4
"java.util.concurrent.ExecutorService[][][0]",20,9.335760631097419E-4
"java.lang.CharSequence[][][][0]",5,2.3339401577743548E-4
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.getBaseTempDirForTestClass()",1,4.667880315548709E-5
"public static void org.elasticsearch.test.ESTestCase.setContentType() throws java.lang.Exception",1,4.667880315548709E-5
"java.lang.CharSequence[][][][3]",7,3.2675162208840966E-4
"char[][6]",14,6.535032441768193E-4
"char[][5]",3,1.400364094664613E-4
"char[][4]",337,0.01573075666339915
"public static void org.elasticsearch.test.ESTestCase.setDefaultExceptionHandler() throws java.lang.Exception",1,4.667880315548709E-5
"char[][3]",35,0.0016337581104420482
"char[][2]",40,0.0018671521262194838
"char[][0]",73,0.0034075526303505577
"public static boolean org.elasticsearch.test.ESTestCase.checkIndexFailed",2,9.335760631097419E-5
"public static boolean org.elasticsearch.test.ESTestCase.checkIndexFailed",1,4.667880315548709E-5
"public static java.lang.String org.elasticsearch.test.ESTestCase.randomUnicodeOfCodepointLength(int)",24,0.0011202912757316903
"public static void org.junit.Assert.assertSame(java.lang.String,java.lang.Object,java.lang.Object)",249,0.011623021985716285
"public static void org.junit.Assert.assertSame(java.lang.Object,java.lang.Object)",239,0.011156233954161415
"char[][][][][][][][3]",1,4.667880315548709E-5
"randoop.operation.ArrayElementSet@454d2fb4",1,4.667880315548709E-5
"java.lang.Object()",4,1.8671521262194837E-4
"randoop.operation.ArrayElementSet@726f7d6f",6,2.800728189329226E-4
"org.apache.lucene.util.TestRuleIgnoreAfterMaxFailures[6]",30,0.0014003640946646128
"randoop.operation.ArrayElementSet@3f587c5c",264,0.012323204033048592
"org.apache.lucene.util.TestRuleIgnoreAfterMaxFailures[1]",14,6.535032441768193E-4
"org.apache.lucene.util.TestRuleIgnoreAfterMaxFailures[2]",19,8.868972599542547E-4
"org.apache.lucene.util.TestRuleIgnoreAfterMaxFailures[4]",11,5.13466834710358E-4
"randoop.operation.ArrayElementSet@2edd75d4",2,9.335760631097419E-5
"org.elasticsearch.test.ESTestCase[4]",1,4.667880315548709E-5
"org.apache.lucene.util.TestRuleIgnoreAfterMaxFailures[0]",5,2.3339401577743548E-4
"double[][6]",3,1.400364094664613E-4
"byte[][][4]",1,4.667880315548709E-5
"randoop.operation.UncheckedCast@3c92bf81",5,2.3339401577743548E-4
"byte[][][6]",3,1.400364094664613E-4
"byte[][][3]",1,4.667880315548709E-5
"org.elasticsearch.test.ESTestCase[1]",30,0.0014003640946646128
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_BADAPPLES",1,4.667880315548709E-5
"randoop.operation.UncheckedCast@615bca41",33,0.001540400504131074
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",860,0.0401437707137189
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",22,0.001026933669420716
"org.apache.lucene.search.QueryCachingPolicy[1]",18,8.402184567987676E-4
"org.apache.lucene.util.TestRuleIgnoreAfterMaxFailures[][][6]",2,9.335760631097419E-5
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir(java.lang.String)",14,6.535032441768193E-4
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir()",1,4.667880315548709E-5
"org.apache.lucene.util.LuceneTestCase[][1]",1,4.667880315548709E-5
"org.apache.lucene.util.TestRuleIgnoreAfterMaxFailures[][][5]",1,4.667880315548709E-5
"org.apache.lucene.util.TestRuleIgnoreAfterMaxFailures[][][2]",2,9.335760631097419E-5
"org.apache.lucene.search.QueryCachingPolicy[0]",18,8.402184567987676E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.lang.String,java.lang.String,org.apache.lucene.document.FieldType)",160,0.007468608504877935
"public static synchronized org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.util.Random,java.lang.String,java.lang.Object,org.apache.lucene.document.FieldType)",315,0.014703822993978434
"double[][1]",14,6.535032441768193E-4
"double[][2]",12,5.601456378658452E-4
"double[][3]",12,5.601456378658452E-4
"public static java.lang.String org.elasticsearch.test.ESTestCase.randomAsciiOfLengthBetween(int,int)",242,0.011296270363627877
"double[][0]",15,7.001820473323064E-4
"public void org.apache.lucene.util.LuceneTestCase.assertFieldsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.Fields,org.apache.lucene.index.Fields,boolean) throws java.io.IOException",3739,0.17453204499836625
"randoop.operation.UncheckedCast@6f5d8465",264,0.012323204033048592
"randoop.operation.ArrayElementSet@12b94981",24,0.0011202912757316903
"public static int org.elasticsearch.test.ESTestCase.randomInt()",1,4.667880315548709E-5
"public static int org.elasticsearch.test.ESTestCase.randomInt(int)",24,0.0011202912757316903
"public static void org.apache.lucene.util.LuceneTestCase.restoreSpins()",1,4.667880315548709E-5
"java.lang.String[][][][][][4]",2,9.335760631097419E-5
"char[][][0]",11,5.13466834710358E-4
"long[][][][][][2]",1,4.667880315548709E-5
"long[][][][][][3]",1,4.667880315548709E-5
"char[][][4]",18,8.402184567987676E-4
"char[][][2]",8,3.7343042524389674E-4
"long[][][][][][0]",22,0.001026933669420716
"char[][][1]",13,6.068244410213322E-4
"char[][][6]",55,0.0025673341735517902
"java.util.Locale[][][3]",1,4.667880315548709E-5
"char[][][5]",8,3.7343042524389674E-4
"java.util.Locale[][][4]",1,4.667880315548709E-5
"public static void org.elasticsearch.test.ESTestCase.restoreProcessors()",1,4.667880315548709E-5
"java.util.Locale[][][1]",1,4.667880315548709E-5
"public static void org.apache.lucene.util.LuceneTestCase.assumeTrue(java.lang.String,boolean)",28,0.0013070064883536387
"java.util.Locale[][][2]",1,4.667880315548709E-5
"randoop.operation.UncheckedCast@1f073c50",1,4.667880315548709E-5
"java.util.Locale[][][0]",1,4.667880315548709E-5
"randoop.operation.UncheckedCast@48efc78f",1,4.667880315548709E-5
"long[][][][][][][][2]",2,9.335760631097419E-5
"java.util.concurrent.ExecutorService[1]",16311,0.76137795826915
"char[][][][6]",3,1.400364094664613E-4
"java.util.concurrent.ExecutorService[0]",109,0.005087989543948093
"org.elasticsearch.index.analysis.synonyms.SynonymsAnalysisTest[][2]",2,9.335760631097419E-5
"public static void org.elasticsearch.test.ESTestCase.restoreContentType()",1,4.667880315548709E-5
"char[][][][4]",1,4.667880315548709E-5
"org.elasticsearch.index.analysis.synonyms.SynonymsAnalysisTest[][0]",60,0.0028007281893292256
"randoop.operation.ArrayElementSet@3eab35cc",5,2.3339401577743548E-4
"char[][][][2]",5,2.3339401577743548E-4
"char[][][][0]",27,0.0012603276851981516
"char[][][][1]",11,5.13466834710358E-4
"org.apache.lucene.search.QueryCachingPolicy[][2]",1,4.667880315548709E-5
"public void org.apache.lucene.util.LuceneTestCase.assertNormsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",299,0.013956962143490641
"org.apache.lucene.search.QueryCachingPolicy[][4]",1,4.667880315548709E-5
"org.elasticsearch.index.analysis.synonyms.SynonymsAnalysisTest()",20970,0.9788545021705644
"java.util.concurrent.ExecutorService[][1]",8,3.7343042524389674E-4
"java.util.concurrent.ExecutorService[][0]",34,0.0015870793072865611
"randoop.operation.UncheckedCast@6471df00",1,4.667880315548709E-5
"public static java.lang.String[] org.elasticsearch.test.ESTestCase.generateRandomStringArray(int,int,boolean)",281,0.013116743686691874
"randoop.operation.UncheckedCast@55fe5e8c",1,4.667880315548709E-5
"java.util.concurrent.ExecutorService[][5]",13,6.068244410213322E-4
"randoop.operation.ArrayElementSet@5bf46480",6,2.800728189329226E-4
"java.util.concurrent.ExecutorService[][4]",7,3.2675162208840966E-4
"java.util.concurrent.ExecutorService[][2]",3,1.400364094664613E-4
"randoop.operation.UncheckedCast@75f7068f",2,9.335760631097419E-5
"java.util.concurrent.ExecutorService[][6]",3,1.400364094664613E-4
"public void org.apache.lucene.util.LuceneTestCase.assertDocsEnumEquals(java.lang.String,org.apache.lucene.index.PostingsEnum,org.apache.lucene.index.PostingsEnum,boolean) throws java.io.IOException",2627,0.1226252158894646
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.TEST_DOCVALUESFORMAT",1,4.667880315548709E-5
"public void org.apache.lucene.util.LuceneTestCase.overrideTestDefaultQueryCache()",3548,0.1656163935956682
"public static java.util.Set org.apache.lucene.util.LuceneTestCase.asSet(java.lang.Object[])",2809,0.13112075806376325
"randoop.operation.UncheckedCast@7108569a",2,9.335760631097419E-5
"randoop.operation.ArrayElementSet@1436a7a3",6,2.800728189329226E-4
"public org.junit.rules.RuleChain org.elasticsearch.test.ESTestCase.failureAndSuccessEvents",7783,0.36330112495915606
"public org.junit.rules.RuleChain org.elasticsearch.test.ESTestCase.failureAndSuccessEvents",11126,0.5193483639079494
"randoop.operation.UncheckedCast@82783be",33,0.001540400504131074
"public static final boolean org.apache.lucene.util.LuceneTestCase.TEST_ASSERTS_ENABLED",1,4.667880315548709E-5
"java.util.Collection[][]",1,4.667880315548709E-5
"java.util.Collection[]",4,1.8671521262194837E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",14,6.535032441768193E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",153,0.007141856882789525
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",14,6.535032441768193E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",143,0.006675068851234654
"long[][][4]",11,5.13466834710358E-4
"randoop.operation.UncheckedCast@1d2bc688",2,9.335760631097419E-5
"long[][][3]",2,9.335760631097419E-5
"long[][][2]",7,3.2675162208840966E-4
"long[][][1]",20,9.335760631097419E-4
"long[][][0]",94,0.004387807496615787
"public java.lang.String[] org.elasticsearch.test.ESTestCase.tmpPaths()",295,0.013770246930868693
"public static java.lang.Object org.elasticsearch.test.ESTestCase.randomFrom(java.lang.Object[])",242,0.011296270363627877
"public static java.lang.Object org.elasticsearch.test.ESTestCase.randomFrom(java.util.List)",11,5.13466834710358E-4
"float[][][3]",8,3.7343042524389674E-4
"randoop.operation.UncheckedCast@59117ea0",1,4.667880315548709E-5
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",160,0.007468608504877935
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",147,0.006861784063856602
"java.lang.CharSequence[][6]",1,4.667880315548709E-5
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_SLOW",1,4.667880315548709E-5
"public static void org.apache.lucene.util.LuceneTestCase.assumeFalse(java.lang.String,boolean)",28,0.0013070064883536387
"randoop.operation.ArrayElementSet@4d1c5ea6",1,4.667880315548709E-5
"java.lang.CharSequence[][0]",64,0.002987443401951174
"java.lang.CharSequence[][1]",76,0.003547589039817019
"float[][][0]",3,1.400364094664613E-4
"java.lang.CharSequence[][2]",24,0.0011202912757316903
"float[][][1]",1,4.667880315548709E-5
"java.lang.CharSequence[][3]",7,3.2675162208840966E-4
"char[][][][][0]",31,0.0014470428978201
"char[][][][][1]",5,2.3339401577743548E-4
"public static final boolean org.apache.lucene.util.LuceneTestCase.INFOSTREAM",1,4.667880315548709E-5
"char[][][][][3]",10,4.6678803155487096E-4
"randoop.operation.UncheckedCast@1cd3f318",6,2.800728189329226E-4
"short[][][5]",7,3.2675162208840966E-4
"int[][][][0]",6,2.800728189329226E-4
"short[][][4]",1,4.667880315548709E-5
"int[][][][2]",1,4.667880315548709E-5
"public static void org.elasticsearch.test.ESTestCase.restoreDefaultExceptionHandler() throws java.lang.Exception",1,4.667880315548709E-5
"int[][][][1]",4,1.8671521262194837E-4
"short[][][1]",2,9.335760631097419E-5
"short[][][0]",72,0.0033608738271950706
"short[][][3]",5,2.3339401577743548E-4
"short[][][2]",26,0.0012136488820426645
"randoop.operation.ArrayElementSet@765be5bf",6,2.800728189329226E-4
"randoop.operation.ArrayElementSet@562459cc",40,0.0018671521262194838
"randoop.operation.UncheckedCast@222ec1c3",1,4.667880315548709E-5
"java.util.Set[]",133,0.006208280819679783
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random,org.apache.lucene.store.IOContext)",1,4.667880315548709E-5
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random)",1,4.667880315548709E-5
"randoop.operation.UncheckedCast@7cca8f39",18,8.402184567987676E-4
"java.util.Set[][]",37,0.0017271157167530224
"public static java.lang.String org.elasticsearch.test.ESTestCase.randomRealisticUnicodeOfCodepointLength(int)",24,0.0011202912757316903
"java.util.Set[][][]",12,5.601456378658452E-4
"randoop.operation.ArrayElementSet@7a39edc0",120,0.005601456378658451
