Methods called,Number of times,Number of times (Normalized)
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder40() throws java.io.IOException",1,0.00546448087431694
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder42() throws java.io.IOException",2,0.01092896174863388
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode172() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument179() throws java.io.IOException",1,0.00546448087431694
"public static final java.lang.String org.jsoup.nodes.TextNode.TEXT_KEY",1,0.00546448087431694
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode169() throws java.io.IOException",3,0.01639344262295082
"public java.nio.charset.Charset org.jsoup.nodes.Document$OutputSettings.charset",2,0.01092896174863388
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder321() throws java.io.IOException",6,0.03278688524590164
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode285() throws java.io.IOException",5,0.0273224043715847
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument8() throws java.io.IOException",1,0.00546448087431694
"public boolean org.jsoup.nodes.Document$OutputSettings.getprettyPrint()",2,0.01092896174863388
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder327() throws java.io.IOException",1,0.00546448087431694
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder49() throws java.io.IOException",1,0.00546448087431694
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder32() throws java.io.IOException",1,0.00546448087431694
"org.jsoup.nodes.SerializedObjectSupporter()",167,0.912568306010929
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument281() throws java.io.IOException",2,0.01092896174863388
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder33() throws java.io.IOException",8,0.04371584699453552
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument280() throws java.io.IOException",1,0.00546448087431694
"public boolean org.jsoup.nodes.Document$OutputSettings.getforceAllElementAsBlock()",2,0.01092896174863388
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument166() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode281() throws java.io.IOException",4,0.02185792349726776
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode160() throws java.io.IOException",2,0.01092896174863388
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode266() throws java.io.IOException",8,0.04371584699453552
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode276() throws java.io.IOException",3,0.01639344262295082
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode394() throws java.io.IOException",1,0.00546448087431694
"public static java.lang.String org.jsoup.nodes.TextNode.normaliseWhitespace(java.lang.String)",1,0.00546448087431694
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode154() throws java.io.IOException",1,0.00546448087431694
"public java.nio.charset.Charset org.jsoup.nodes.Document$OutputSettings.charset()",9,0.04918032786885246
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder212() throws java.io.IOException",2,0.01092896174863388
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode393() throws java.io.IOException",2,0.01092896174863388
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder211() throws java.io.IOException",1,0.00546448087431694
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString13() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode274() throws java.io.IOException",1,0.00546448087431694
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder336() throws java.io.IOException",7,0.03825136612021858
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder219() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument195() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument192() throws java.io.IOException",2,0.01092896174863388
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder63() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode392() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument199() throws java.io.IOException",1,0.00546448087431694
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder67() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode391() throws java.io.IOException",2,0.01092896174863388
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString41() throws java.io.IOException",2,0.01092896174863388
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode255() throws java.io.IOException",1,0.00546448087431694
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString45() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode383() throws java.io.IOException",3,0.01639344262295082
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString47() throws java.io.IOException",2,0.01092896174863388
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder306() throws java.io.IOException",2,0.01092896174863388
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode8() throws java.io.IOException",1,0.00546448087431694
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder420() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode4() throws java.io.IOException",16,0.08743169398907104
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder301() throws java.io.IOException",2,0.01092896174863388
"public java.nio.charset.CharsetEncoder org.jsoup.nodes.Document$OutputSettings.encoder()",4,0.02185792349726776
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder425() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument196() throws java.io.IOException",1,0.00546448087431694
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder424() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.Node org.jsoup.nodes.Node.nextSibling()",1,0.00546448087431694
"public java.lang.String org.jsoup.nodes.TextNode.absUrl(java.lang.String)",2,0.01092896174863388
"public org.jsoup.nodes.TextNode org.jsoup.nodes.TextNode.splitText(int)",1,0.00546448087431694
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder55() throws java.io.IOException",3,0.01639344262295082
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode260() throws java.io.IOException",1,0.00546448087431694
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder56() throws java.io.IOException",4,0.02185792349726776
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString37() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode372() throws java.io.IOException",51,0.2786885245901639
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode251() throws java.io.IOException",4,0.02185792349726776
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder317() throws java.io.IOException",6,0.03278688524590164
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode377() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode374() throws java.io.IOException",2,0.01092896174863388
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString35() throws java.io.IOException",3,0.01639344262295082
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder310() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode252() throws java.io.IOException",8,0.04371584699453552
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder312() throws java.io.IOException",7,0.03825136612021858
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder316() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode379() throws java.io.IOException",2,0.01092896174863388
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode258() throws java.io.IOException",1,0.00546448087431694
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode139() throws java.io.IOException",6,0.03278688524590164
