Methods called,Number of times,Number of times (Normalized)
"public static void org.junit.Assert.fail()",1,4.533708119871243E-5
"public static void org.junit.Assert.fail(java.lang.String)",14,6.347191367819739E-4
"java.lang.Object[3]",2,9.067416239742486E-5
"randoop.operation.ArrayElementSet@5cb5ffa",351,0.015913315500748062
"java.lang.String[][][][3]",15,6.800562179806864E-4
"org.elasticsearch.test.ESTokenStreamTestCase[][][6]",1,4.533708119871243E-5
"java.lang.String[][][][5]",6,2.7202248719227455E-4
"org.apache.lucene.util.LuceneTestCase[0]",220,0.009974157863716734
"org.apache.lucene.util.LuceneTestCase[1]",30,0.0013601124359613728
"org.apache.lucene.util.LuceneTestCase[2]",6,2.7202248719227455E-4
"org.elasticsearch.test.ESTokenStreamTestCase[][][2]",1,4.533708119871243E-5
"public static final int org.apache.lucene.util.LuceneTestCase.RANDOM_MULTIPLIER",1,4.533708119871243E-5
"org.apache.lucene.util.LuceneTestCase[3]",27,0.0012241011923652355
"short[][][][][1]",5,2.2668540599356214E-4
"int[0]",11777,0.5339348052772362
"int[1]",294,0.013329101872421454
"int[2]",309,0.01400915809040214
"int[3]",292,0.013238427710024028
"public void org.elasticsearch.index.analysis.commongrams.CommonGramsTokenFilterFactoryTests.testQueryModeSettings() throws java.io.IOException",330,0.014961236795575102
"int[4]",300,0.013601124359613729
"int[5]",324,0.014689214308382827
"byte[][][][][0]",2,9.067416239742486E-5
"org.apache.lucene.search.QueryCachingPolicy[4]",11,4.987078931858367E-4
"org.apache.lucene.search.QueryCachingPolicy[5]",11,4.987078931858367E-4
"org.apache.lucene.search.QueryCachingPolicy[2]",1,4.533708119871243E-5
"public static final boolean org.apache.lucene.util.LuceneTestCase.VERBOSE",1,4.533708119871243E-5
"public static org.apache.lucene.index.IndexReader org.apache.lucene.util.LuceneTestCase.wrapReader(org.apache.lucene.index.IndexReader) throws java.io.IOException",1,4.533708119871243E-5
"int[6]",292,0.013238427710024028
"public void org.apache.lucene.util.LuceneTestCase.assertTermsStatisticsEquals(java.lang.String,org.apache.lucene.index.Terms,org.apache.lucene.index.Terms) throws java.io.IOException",324,0.014689214308382827
"public void org.apache.lucene.util.LuceneTestCase.tearDown() throws java.lang.Exception",7673,0.3478714240377205
"double[][][3]",14,6.347191367819739E-4
"java.lang.reflect.AnnotatedElement[][0]",42,0.001904157410345922
"java.lang.reflect.AnnotatedElement[][1]",2,9.067416239742486E-5
"java.lang.reflect.AnnotatedElement[][4]",45,0.002040168653942059
"public static final org.apache.lucene.store.MockDirectoryWrapper$Throttling org.apache.lucene.util.LuceneTestCase.TEST_THROTTLING",257,0.011651629868069094
"public static java.util.Locale org.apache.lucene.util.LuceneTestCase.localeForName(java.lang.String)",504,0.022849888924151063
"public void org.apache.lucene.util.LuceneTestCase.assertDocValuesEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",321,0.014553203064786689
"public void org.apache.lucene.util.LuceneTestCase.assertDocValuesEquals(java.lang.String,int,org.apache.lucene.index.NumericDocValues,org.apache.lucene.index.NumericDocValues) throws java.io.IOException",334,0.01514258512036995
"float[][6]",16,7.253932991793989E-4
"java.lang.Class[]",12,5.440449743845491E-4
"float[][4]",8,3.6269664958969944E-4
"java.lang.Class[][]",1,4.533708119871243E-5
"float[][2]",10,4.5337081198712427E-4
"randoop.operation.UncheckedCast@7c2316ba",2,9.067416239742486E-5
"public static void org.junit.Assert.assertFalse(java.lang.String,boolean)",28,0.0012694382735639479
"public static void org.junit.Assert.assertFalse(boolean)",2,9.067416239742486E-5
"public void org.apache.lucene.util.LuceneTestCase.assertTermsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.Terms,org.apache.lucene.index.Terms,boolean) throws java.io.IOException",3310,0.15006573876773813
"public void org.apache.lucene.util.LuceneTestCase.assertTermStatsEquals(java.lang.String,org.apache.lucene.index.TermsEnum,org.apache.lucene.index.TermsEnum) throws java.io.IOException",331,0.015006573876773814
"java.lang.String[][][5]",30,0.0013601124359613728
"public void org.apache.lucene.util.LuceneTestCase.assertReaderStatisticsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",350,0.015867978419549348
"public void org.elasticsearch.index.analysis.commongrams.CommonGramsTokenFilterFactoryTests.testWithoutCommonWordsMatch() throws java.io.IOException",347,0.015731967175953213
"java.lang.String[][][0]",16,7.253932991793989E-4
"public static org.apache.lucene.search.IndexSearcher org.apache.lucene.util.LuceneTestCase.newSearcher(org.apache.lucene.index.IndexReader)",1,4.533708119871243E-5
"public static org.apache.lucene.search.IndexSearcher org.apache.lucene.util.LuceneTestCase.newSearcher(org.apache.lucene.index.IndexReader,boolean)",2,9.067416239742486E-5
"public static org.apache.lucene.search.IndexSearcher org.apache.lucene.util.LuceneTestCase.newSearcher(org.apache.lucene.index.IndexReader,boolean,boolean)",4,1.8134832479484972E-4
"java.lang.String[][][1]",39,0.0017681461667497847
"java.lang.String[][][2]",2,9.067416239742486E-5
"public static void org.apache.lucene.util.LuceneTestCase.maybeChangeLiveIndexWriterConfig(java.util.Random,org.apache.lucene.index.LiveIndexWriterConfig)",1,4.533708119871243E-5
"java.lang.String[][][3]",13,5.893820555832616E-4
"randoop.operation.ArrayElementSet@4e8e9421",2,9.067416239742486E-5
"public static org.apache.lucene.index.IndexWriterConfig org.apache.lucene.util.LuceneTestCase.newIndexWriterConfig(org.apache.lucene.analysis.Analyzer)",1,4.533708119871243E-5
"public static org.apache.lucene.index.IndexWriterConfig org.apache.lucene.util.LuceneTestCase.newIndexWriterConfig()",1,4.533708119871243E-5
"public static org.apache.lucene.index.IndexWriterConfig org.apache.lucene.util.LuceneTestCase.newIndexWriterConfig(java.util.Random,org.apache.lucene.analysis.Analyzer)",1,4.533708119871243E-5
"randoop.operation.ArrayElementSet@6f54adec",636,0.028834383642381105
"public void org.apache.lucene.util.LuceneTestCase.assertFieldInfosEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",349,0.015822641338350638
"public void org.apache.lucene.util.LuceneTestCase.assertFieldStatisticsEquals(java.lang.String,org.apache.lucene.index.Fields,org.apache.lucene.index.Fields) throws java.io.IOException",319,0.014462528902389265
"randoop.operation.UncheckedCast@56b91c78",117,0.005304438500249354
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_AWAITSFIX",1,4.533708119871243E-5
"public static void org.apache.lucene.util.LuceneTestCase.setupCPUCoreCount()",1,4.533708119871243E-5
"public org.elasticsearch.common.settings.Settings$Builder org.elasticsearch.test.ESTokenStreamTestCase.newAnalysisSettingsBuilder()",5255,0.2382463616992338
"float[6]",18,8.160674615768237E-4
"float[5]",33,0.0014961236795575101
"float[4]",11,4.987078931858367E-4
"float[3]",13,5.893820555832616E-4
"float[2]",19,8.614045427755361E-4
"float[1]",5040,0.22849888924151063
"float[0]",11,4.987078931858367E-4
"public void org.elasticsearch.index.analysis.commongrams.CommonGramsTokenFilterFactoryTests.testDefault() throws java.io.IOException",315,0.014281180577594414
"public static java.util.Locale org.apache.lucene.util.LuceneTestCase.randomLocale(java.util.Random)",1,4.533708119871243E-5
"org.elasticsearch.test.ESTokenStreamTestCase[][0]",6,2.7202248719227455E-4
"java.util.Locale[][1]",2,9.067416239742486E-5
"org.elasticsearch.test.ESTokenStreamTestCase[][2]",19,8.614045427755361E-4
"char[][1]",23,0.0010427528675703858
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.getBaseTempDirForTestClass()",1,4.533708119871243E-5
"java.util.Locale[][5]",2,9.067416239742486E-5
"char[][6]",3,1.3601124359613728E-4
"org.elasticsearch.test.ESTokenStreamTestCase[][3]",2,9.067416239742486E-5
"char[][5]",3,1.3601124359613728E-4
"long[][][][6]",5,2.2668540599356214E-4
"public static void org.junit.Assert.assertSame(java.lang.Object,java.lang.Object)",259,0.011742304030466518
"public static void org.junit.Assert.assertSame(java.lang.String,java.lang.Object,java.lang.Object)",255,0.011560955705671668
"java.lang.Object()",4,1.8134832479484972E-4
"org.junit.rules.TestRule[2]",9,4.0803373078841186E-4
"java.lang.reflect.AnnotatedElement[][][][0]",1,4.533708119871243E-5
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkOneTerm(org.apache.lucene.analysis.Analyzer,java.lang.String,java.lang.String) throws java.io.IOException",168,0.007616629641383688
"java.io.Serializable[3]",51,0.0023121911411343337
"java.io.Serializable[1]",596,0.027020900394432605
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_BADAPPLES",1,4.533708119871243E-5
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.assertAnalyzesToPositions(org.apache.lucene.analysis.Analyzer,java.lang.String,java.lang.String[],int[],int[]) throws java.io.IOException",65,0.0029469102779163077
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",520,0.02357528222333046
"public static org.junit.rules.TestRule org.apache.lucene.util.LuceneTestCase.classRules",3,1.3601124359613728E-4
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir()",1,4.533708119871243E-5
"public static java.nio.file.Path org.apache.lucene.util.LuceneTestCase.createTempDir(java.lang.String)",14,6.347191367819739E-4
"org.elasticsearch.index.analysis.commongrams.CommonGramsTokenFilterFactoryTests()",16755,0.7596227954844267
"public static synchronized org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.util.Random,java.lang.String,java.lang.Object,org.apache.lucene.document.FieldType)",337,0.015278596363966088
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newField(java.lang.String,java.lang.String,org.apache.lucene.document.FieldType)",167,0.007571292560184975
"public void org.apache.lucene.util.LuceneTestCase.assertFieldsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.Fields,org.apache.lucene.index.Fields,boolean) throws java.io.IOException",4444,0.20147798884707802
"randoop.operation.ArrayElementSet@1081cfbc",2,9.067416239742486E-5
"public static void org.apache.lucene.util.LuceneTestCase.restoreSpins()",1,4.533708119871243E-5
"java.util.Set[]",108,0.004896404769460942
"java.util.Set[][]",1,4.533708119871243E-5
"public static void org.apache.lucene.util.LuceneTestCase.assumeTrue(java.lang.String,boolean)",28,0.0012694382735639479
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkAnalysisConsistency(java.util.Random,org.apache.lucene.analysis.Analyzer,boolean,java.lang.String,boolean) throws java.io.IOException",56,0.0025388765471278957
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkAnalysisConsistency(java.util.Random,org.apache.lucene.analysis.Analyzer,boolean,java.lang.String) throws java.io.IOException",28,0.0012694382735639479
"java.lang.String[][0]",220,0.009974157863716734
"java.lang.String[][2]",21,9.52078705172961E-4
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[3]",8,3.6269664958969944E-4
"java.lang.String[][4]",39,0.0017681461667497847
"org.apache.lucene.store.MockDirectoryWrapper$Throttling[1]",129,0.005848483474633903
"public void org.apache.lucene.util.LuceneTestCase.assertNormsEquals(java.lang.String,org.apache.lucene.index.IndexReader,org.apache.lucene.index.IndexReader) throws java.io.IOException",341,0.015459944688760937
"public void org.apache.lucene.util.LuceneTestCase.assertDocsEnumEquals(java.lang.String,org.apache.lucene.index.PostingsEnum,org.apache.lucene.index.PostingsEnum,boolean) throws java.io.IOException",8129,0.36854513306433334
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.TEST_DOCVALUESFORMAT",1,4.533708119871243E-5
"public void org.apache.lucene.util.LuceneTestCase.overrideTestDefaultQueryCache()",6286,0.28498889241510633
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int,boolean) throws java.io.IOException",48,0.0021761798975381964
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int,int,boolean,boolean) throws java.io.IOException",305,0.013827809765607291
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int) throws java.io.IOException",24,0.0010880899487690982
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int,int) throws java.io.IOException",264,0.011968989436460081
"public static void org.apache.lucene.analysis.BaseTokenStreamTestCase.checkRandomData(java.util.Random,org.apache.lucene.analysis.Analyzer,int,int,boolean) throws java.io.IOException",286,0.012966405222831753
"public static java.util.Set org.apache.lucene.util.LuceneTestCase.asSet(java.lang.Object[])",37760,1.7119281860633813
"long[][2]",2,9.067416239742486E-5
"java.lang.Iterable[]",117,0.005304438500249354
"long[][0]",65,0.0029469102779163077
"public static final boolean org.apache.lucene.util.LuceneTestCase.TEST_ASSERTS_ENABLED",1,4.533708119871243E-5
"long[][3]",6,2.7202248719227455E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",156,0.007072584666999139
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",14,6.347191367819739E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,org.apache.lucene.util.BytesRef,org.apache.lucene.document.Field$Store)",14,6.347191367819739E-4
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newStringField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",155,0.007027247585800426
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",161,0.0072992700729927005
"public static org.apache.lucene.document.Field org.apache.lucene.util.LuceneTestCase.newTextField(java.util.Random,java.lang.String,java.lang.String,org.apache.lucene.document.Field$Store)",155,0.007027247585800426
"public static final java.lang.String org.apache.lucene.util.LuceneTestCase.SYSPROP_SLOW",1,4.533708119871243E-5
"public static void org.apache.lucene.util.LuceneTestCase.assumeFalse(java.lang.String,boolean)",28,0.0012694382735639479
"public static final boolean org.apache.lucene.util.LuceneTestCase.INFOSTREAM",1,4.533708119871243E-5
"java.lang.reflect.GenericDeclaration[][][][1]",9,4.0803373078841186E-4
"java.lang.String[5]",4,1.8134832479484972E-4
"java.lang.String[4]",6,2.7202248719227455E-4
"char[][][1]",2,9.067416239742486E-5
"java.lang.String[3]",49,0.002221516978736909
"java.lang.String[2]",163,0.007389944235390126
"char[][][3]",7,3.1735956839098697E-4
"java.lang.String[1]",4,1.8134832479484972E-4
"java.lang.String[0]",29020,1.3156820963866347
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random,org.apache.lucene.store.IOContext)",1,4.533708119871243E-5
"public static org.apache.lucene.store.IOContext org.apache.lucene.util.LuceneTestCase.newIOContext(java.util.Random)",1,4.533708119871243E-5
"java.lang.String[6]",14,6.347191367819739E-4
"public void org.elasticsearch.index.analysis.commongrams.CommonGramsTokenFilterFactoryTests.testQueryModeCommonGramsAnalysis() throws java.io.IOException",331,0.015006573876773814
