Methods called,Number of times,Number of times (Normalized)
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager266() throws java.io.IOException",4,0.0025493945188017845
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager268() throws java.io.IOException",3,0.0019120458891013384
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager269() throws java.io.IOException",1,6.373486297004461E-4
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager263() throws java.io.IOException",1,6.373486297004461E-4
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager267() throws java.io.IOException",1,6.373486297004461E-4
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager260() throws java.io.IOException",1,6.373486297004461E-4
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager261() throws java.io.IOException",3,0.0019120458891013384
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager262() throws java.io.IOException",13,0.0082855321861058
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString158() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString159() throws java.io.IOException",87,0.055449330783938815
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString153() throws java.io.IOException",10,0.006373486297004461
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString154() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString155() throws java.io.IOException",8,0.005098789037603569
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString160() throws java.io.IOException",789,0.502868068833652
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString161() throws java.io.IOException",8,0.005098789037603569
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString162() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString163() throws java.io.IOException",26,0.0165710643722116
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString268() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString269() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString263() throws java.io.IOException",5,0.0031867431485022306
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString264() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString265() throws java.io.IOException",5,0.0031867431485022306
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString266() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString270() throws java.io.IOException",6,0.0038240917782026767
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString271() throws java.io.IOException",8,0.005098789037603569
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString272() throws java.io.IOException",7,0.004461440407903123
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString273() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString278() throws java.io.IOException",23,0.014659018483110261
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString257() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString258() throws java.io.IOException",8,0.005098789037603569
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString252() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString253() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString254() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString255() throws java.io.IOException",3,0.0019120458891013384
"public void org.activiti.engine.impl.persistence.entity.DeploymentEntityManager.insertDeployment(org.activiti.engine.impl.persistence.entity.DeploymentEntity)",1,6.373486297004461E-4
"public void org.activiti.engine.impl.persistence.AbstractManager.delete(org.activiti.engine.impl.db.PersistentObject)",2,0.0012746972594008922
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString260() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString261() throws java.io.IOException",5,0.0031867431485022306
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString262() throws java.io.IOException",9,0.0057361376673040155
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString267() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString246() throws java.io.IOException",9,0.0057361376673040155
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString247() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString248() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString241() throws java.io.IOException",9,0.0057361376673040155
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString242() throws java.io.IOException",355,0.22625876354365837
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString243() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString244() throws java.io.IOException",26,0.0165710643722116
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString249() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString250() throws java.io.IOException",46,0.029318036966220522
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString251() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString235() throws java.io.IOException",27,0.017208413001912046
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString236() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean179() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString230() throws java.io.IOException",12,0.0076481835564053535
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString231() throws java.io.IOException",5,0.0031867431485022306
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean178() throws java.io.IOException",6,0.0038240917782026767
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString232() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString233() throws java.io.IOException",11,0.007010834926704908
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean173() throws java.io.IOException",74,0.04716379859783301
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean171() throws java.io.IOException",122,0.07775653282345443
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString238() throws java.io.IOException",5,0.0031867431485022306
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean172() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean177() throws java.io.IOException",20,0.012746972594008922
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString239() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean170() throws java.io.IOException",36,0.022944550669216062
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean175() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean176() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean180() throws java.io.IOException",6,0.0038240917782026767
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString240() throws java.io.IOException",24,0.015296367112810707
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString245() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString224() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean324() throws java.io.IOException",7,0.004461440407903123
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString225() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean323() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString226() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean322() throws java.io.IOException",16,0.010197578075207138
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean321() throws java.io.IOException",8,0.005098789037603569
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString220() throws java.io.IOException",12,0.0076481835564053535
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean328() throws java.io.IOException",11,0.007010834926704908
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString221() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString222() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean327() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean326() throws java.io.IOException",5,0.0031867431485022306
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString227() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString228() throws java.io.IOException",5,0.0031867431485022306
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean320() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString229() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean329() throws java.io.IOException",8,0.005098789037603569
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString234() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString213() throws java.io.IOException",9,0.0057361376673040155
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString214() throws java.io.IOException",12,0.0076481835564053535
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean313() throws java.io.IOException",9,0.0057361376673040155
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString215() throws java.io.IOException",14,0.008922880815806247
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean312() throws java.io.IOException",5,0.0031867431485022306
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean311() throws java.io.IOException",6,0.0038240917782026767
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean310() throws java.io.IOException",6,0.0038240917782026767
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean317() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString210() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean316() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString211() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean315() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean314() throws java.io.IOException",12,0.0076481835564053535
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString216() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString217() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString218() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString219() throws java.io.IOException",188,0.11982154238368388
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean319() throws java.io.IOException",16,0.010197578075207138
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean318() throws java.io.IOException",4,0.0025493945188017845
"public void org.activiti.engine.impl.persistence.entity.DeploymentEntityManager.flush()",2,0.0012746972594008922
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString223() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString202() throws java.io.IOException",5,0.0031867431485022306
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString203() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean302() throws java.io.IOException",5,0.0031867431485022306
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString204() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean301() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean300() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean306() throws java.io.IOException",17,0.010834926704907584
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean305() throws java.io.IOException",3,0.0019120458891013384
"public org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter org.activiti.engine.impl.persistence.entity.DeploymentEntityManager.serializedObjectSupporter",3,0.0019120458891013384
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString200() throws java.io.IOException",57,0.036328871892925434
"public org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter org.activiti.engine.impl.persistence.entity.DeploymentEntityManager.serializedObjectSupporter",1,6.373486297004461E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean304() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString209() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean303() throws java.io.IOException",9,0.0057361376673040155
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString205() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString206() throws java.io.IOException",10,0.006373486297004461
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString207() throws java.io.IOException",7,0.004461440407903123
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString208() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean309() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean308() throws java.io.IOException",6,0.0038240917782026767
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean307() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString212() throws java.io.IOException",3,0.0019120458891013384
"public org.activiti.engine.impl.persistence.entity.DeploymentEntity org.activiti.engine.impl.persistence.entity.DeploymentEntityManager.findLatestDeploymentByName(java.lang.String)",4,0.0025493945188017845
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean6() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean1() throws java.io.IOException",7,0.004461440407903123
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean5() throws java.io.IOException",13,0.0082855321861058
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean4() throws java.io.IOException",28,0.017845761631612493
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean3() throws java.io.IOException",37,0.023581899298916506
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean2() throws java.io.IOException",37,0.023581899298916506
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean9() throws java.io.IOException",6,0.0038240917782026767
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean8() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean7() throws java.io.IOException",16,0.010197578075207138
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString201() throws java.io.IOException",10,0.006373486297004461
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean126() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean124() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean125() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean123() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean127() throws java.io.IOException",10,0.006373486297004461
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean122() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean120() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean130() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean115() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean357() throws java.io.IOException",13,0.0082855321861058
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean113() throws java.io.IOException",10,0.006373486297004461
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean356() throws java.io.IOException",10,0.006373486297004461
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean355() throws java.io.IOException",7,0.004461440407903123
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean114() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean119() throws java.io.IOException",12,0.0076481835564053535
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean354() throws java.io.IOException",5,0.0031867431485022306
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean112() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean117() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean116() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean111() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean353() throws java.io.IOException",7,0.004461440407903123
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean352() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean110() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean351() throws java.io.IOException",9,0.0057361376673040155
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean104() throws java.io.IOException",5,0.0031867431485022306
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean346() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean102() throws java.io.IOException",9,0.0057361376673040155
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean345() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean103() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean344() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean343() throws java.io.IOException",5,0.0031867431485022306
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean108() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean349() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean106() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean348() throws java.io.IOException",79,0.05035054174633524
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean107() throws java.io.IOException",1,6.373486297004461E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean105() throws java.io.IOException",25,0.015933715742511154
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean100() throws java.io.IOException",9,0.0057361376673040155
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean342() throws java.io.IOException",2,0.0012746972594008922
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean341() throws java.io.IOException",3,0.0019120458891013384
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean340() throws java.io.IOException",4,0.0025493945188017845
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean350() throws java.io.IOException",1,6.373486297004461E-4
