Methods called,Number of times,Number of times (Normalized)
"public final java.lang.StringBuilder com.google.common.base.Joiner.appendTo(java.lang.StringBuilder,java.lang.Object[])",10,0.004644681839294009
"public org.codehaus.jackson.map.DeserializationConfig org.codehaus.jackson.map.ObjectMapper.getDeserializationConfig()",43,0.019972131908964234
"public final java.lang.StringBuilder com.google.common.base.Joiner.appendTo(java.lang.StringBuilder,java.util.Iterator)",4,0.0018578727357176034
"org.jets3t.service.model.MultipartPart[0]",4,0.0018578727357176034
"public boolean java.io.File.canRead()",46,0.021365536460752437
"public org.jets3t.service.impl.rest.httpclient.RestS3Service com.metamx.druid.loading.S3SegmentPusher.s3Client",32,0.014862981885740827
"public org.jets3t.service.impl.rest.httpclient.RestS3Service com.metamx.druid.loading.S3SegmentPusher.s3Client",20,0.009289363678588018
"public org.jets3t.service.model.S3Object org.jets3t.service.impl.rest.httpclient.RestStorageService.putObjectWithSignedUrl(java.lang.String,org.jets3t.service.model.S3Object) throws org.jets3t.service.ServiceException",8,0.0037157454714352067
"public int org.jets3t.service.impl.rest.httpclient.RestStorageService.checkBucketStatus(java.lang.String) throws org.jets3t.service.ServiceException",14,0.006502554575011612
"public void org.jets3t.service.impl.rest.httpclient.RestS3Service.setDevPayProductToken(java.lang.String)",18,0.008360427310729215
"public java.lang.String org.jets3t.service.S3Service.getBucketPolicy(java.lang.String) throws org.jets3t.service.S3ServiceException",1,4.6446818392940084E-4
"public void org.jets3t.service.impl.rest.httpclient.RestStorageService.setHttpClient(org.apache.commons.httpclient.HttpClient)",30,0.013934045517882025
"public org.codehaus.jackson.map.DeserializerProvider org.codehaus.jackson.map.ObjectMapper.getDeserializerProvider()",262,0.12169066418950301
"public org.jets3t.service.model.MultipartPart org.jets3t.service.S3Service.multipartUploadPart(org.jets3t.service.model.MultipartUpload,java.lang.Integer,org.jets3t.service.model.S3Object) throws org.jets3t.service.S3ServiceException",11,0.005109150023223409
"public int org.jets3t.service.StorageService.getInternalErrorRetryMax()",59,0.02740362285183465
"public org.codehaus.jackson.map.ObjectMapper org.codehaus.jackson.map.ObjectMapper.disable(org.codehaus.jackson.map.SerializationConfig$Feature[])",33,0.015327450069670227
"public org.codehaus.jackson.map.ObjectMapper org.codehaus.jackson.map.ObjectMapper.disable(org.codehaus.jackson.map.DeserializationConfig$Feature[])",31,0.014398513701811427
"com.metamx.druid.client.DataSegment$Builder(com.metamx.druid.client.DataSegment)",1,4.6446818392940084E-4
"com.metamx.druid.client.DataSegment$Builder()",488,0.2266604737575476
"public java.lang.String org.jets3t.service.S3Service.getBucketLocation(java.lang.String) throws org.jets3t.service.S3ServiceException",8,0.0037157454714352067
"public org.apache.commons.httpclient.HttpClient org.jets3t.service.impl.rest.httpclient.RestStorageService.getHttpClient()",44,0.020436600092893636
"public java.lang.String org.jets3t.service.impl.rest.httpclient.RestS3Service.getEndpoint()",235,0.10915002322340919
"public org.jets3t.service.model.S3Object[] org.jets3t.service.S3Service.listObjects(org.jets3t.service.model.S3Bucket,java.lang.String,java.lang.String) throws org.jets3t.service.S3ServiceException",14,0.006502554575011612
"public org.jets3t.service.model.S3Object[] org.jets3t.service.S3Service.listObjects(org.jets3t.service.model.S3Bucket) throws org.jets3t.service.S3ServiceException",11,0.005109150023223409
"public org.jets3t.service.model.S3Object[] org.jets3t.service.S3Service.listObjects(java.lang.String) throws org.jets3t.service.S3ServiceException",6,0.002786809103576405
"public org.jets3t.service.model.S3Object[] org.jets3t.service.S3Service.listObjects(java.lang.String,java.lang.String,java.lang.String,long) throws org.jets3t.service.S3ServiceException",10,0.004644681839294009
"public org.jets3t.service.model.S3Object[] org.jets3t.service.S3Service.listObjects(java.lang.String,java.lang.String,java.lang.String) throws org.jets3t.service.S3ServiceException",11,0.005109150023223409
"public org.jets3t.service.model.S3Object[] org.jets3t.service.S3Service.listObjects(org.jets3t.service.model.S3Bucket,java.lang.String,java.lang.String,long) throws org.jets3t.service.S3ServiceException",9,0.0041802136553646075
"public java.nio.file.Path java.io.File.toPath()",14,0.006502554575011612
"public static java.lang.String com.metamx.druid.client.DataSegment.delimiter",5,0.0023223409196470044
"public static java.lang.String com.metamx.druid.client.DataSegment.delimiter",1,4.6446818392940084E-4
"public void org.codehaus.jackson.map.ObjectMapper.writeValue(org.codehaus.jackson.JsonGenerator,java.lang.Object,org.codehaus.jackson.map.SerializationConfig) throws java.io.IOException,org.codehaus.jackson.JsonGenerationException,org.codehaus.jackson.map.JsonMappingException",4,0.0018578727357176034
"public void org.codehaus.jackson.map.ObjectMapper.writeValue(java.io.File,java.lang.Object) throws java.io.IOException,org.codehaus.jackson.JsonGenerationException,org.codehaus.jackson.map.JsonMappingException",8,0.0037157454714352067
"public void org.codehaus.jackson.map.ObjectMapper.writeValue(java.io.Writer,java.lang.Object) throws java.io.IOException,org.codehaus.jackson.JsonGenerationException,org.codehaus.jackson.map.JsonMappingException",6,0.002786809103576405
"public void org.codehaus.jackson.map.ObjectMapper.writeValue(java.io.OutputStream,java.lang.Object) throws java.io.IOException,org.codehaus.jackson.JsonGenerationException,org.codehaus.jackson.map.JsonMappingException",6,0.002786809103576405
"public void org.codehaus.jackson.map.ObjectMapper.writeValue(org.codehaus.jackson.JsonGenerator,java.lang.Object) throws java.io.IOException,org.codehaus.jackson.JsonGenerationException,org.codehaus.jackson.map.JsonMappingException",8,0.0037157454714352067
"public org.jets3t.service.model.S3Object org.jets3t.service.impl.rest.httpclient.RestStorageService.getObjectDetailsWithSignedUrl(java.lang.String) throws org.jets3t.service.ServiceException",6,0.002786809103576405
"public static final int org.jets3t.service.StorageService.BUCKET_STATUS__ALREADY_CLAIMED",1,4.6446818392940084E-4
"public org.jets3t.service.model.StorageBucket org.jets3t.service.StorageService.createBucket(org.jets3t.service.model.StorageBucket) throws org.jets3t.service.ServiceException",10,0.004644681839294009
"public void org.jets3t.service.S3Service.enableBucketVersioningWithMFA(java.lang.String,java.lang.String,java.lang.String) throws org.jets3t.service.S3ServiceException",4,0.0018578727357176034
"public java.util.Map org.jets3t.service.S3Service.copyVersionedObject(java.lang.String,java.lang.String,java.lang.String,java.lang.String,org.jets3t.service.model.S3Object,boolean,java.util.Calendar,java.util.Calendar,java.lang.String[],java.lang.String[]) throws org.jets3t.service.S3ServiceException",11,0.005109150023223409
"public java.util.Map org.jets3t.service.S3Service.copyVersionedObject(java.lang.String,java.lang.String,java.lang.String,java.lang.String,org.jets3t.service.model.S3Object,boolean) throws org.jets3t.service.S3ServiceException",4,0.0018578727357176034
"public void org.jets3t.service.impl.rest.httpclient.RestS3Service.setDevPayUserToken(java.lang.String)",27,0.012540640966093822
"org.codehaus.jackson.map.jsontype.NamedType[1]",1,4.6446818392940084E-4
"org.codehaus.jackson.map.jsontype.NamedType[0]",1,4.6446818392940084E-4
"public com.metamx.druid.client.DataSegment$Builder com.metamx.druid.client.DataSegment$Builder.version(java.lang.String)",158,0.07338597306084534
"public boolean java.io.File.canWrite()",8,0.0037157454714352067
"com.metamx.emitter.EmittingLogger(java.lang.Class)",37,0.017185322805387832
"public boolean java.io.File.isHidden()",13,0.006038086391082211
"com.metamx.emitter.EmittingLogger(java.lang.String)",229,0.1063632141198328
"public com.metamx.druid.client.DataSegment$Builder com.metamx.druid.client.DataSegment$Builder.metrics(java.util.List)",281,0.13051555968416165
"public org.jets3t.service.acl.AccessControlList org.jets3t.service.StorageService.getObjectAcl(java.lang.String,java.lang.String) throws org.jets3t.service.ServiceException",13,0.006038086391082211
"public boolean java.io.File.equals(java.lang.Object)",10,0.004644681839294009
"public boolean java.io.File.createNewFile() throws java.io.IOException",27,0.012540640966093822
"public org.codehaus.jackson.map.DeserializationConfig org.codehaus.jackson.map.ObjectMapper.copyDeserializationConfig()",92,0.042731072921504874
"public org.codehaus.jackson.map.ObjectReader org.codehaus.jackson.map.ObjectMapper.readerForUpdating(java.lang.Object)",8,0.0037157454714352067
"public com.google.common.base.Joiner com.google.common.base.Joiner.skipNulls()",11,0.005109150023223409
"public org.codehaus.jackson.map.ObjectMapper com.metamx.druid.loading.S3SegmentPusher.jsonMapper",4,0.0018578727357176034
"public org.codehaus.jackson.map.ObjectMapper com.metamx.druid.loading.S3SegmentPusher.jsonMapper",14,0.006502554575011612
"public org.codehaus.jackson.map.ObjectMapper org.codehaus.jackson.map.ObjectMapper.setSerializationInclusion(org.codehaus.jackson.map.annotate.JsonSerialize$Inclusion)",51,0.023687877380399444
"public org.codehaus.jackson.map.ObjectMapper org.codehaus.jackson.map.ObjectMapper.setVisibility(org.codehaus.jackson.annotate.JsonMethod,org.codehaus.jackson.annotate.JsonAutoDetect$Visibility)",5,0.0023223409196470044
"public org.jets3t.service.VersionOrDeleteMarkersChunk org.jets3t.service.S3Service.listVersionedObjectsChunked(java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String,boolean) throws org.jets3t.service.S3ServiceException",16,0.0074314909428704135
"public org.jets3t.service.security.ProviderCredentials org.jets3t.service.S3Service.getAWSCredentials()",30,0.013934045517882025
"public void org.jets3t.service.S3Service.setRequesterPaysBucket(java.lang.String,boolean) throws org.jets3t.service.S3ServiceException",9,0.0041802136553646075
"public org.jets3t.service.model.MultipartUpload org.jets3t.service.S3Service.multipartStartUpload(java.lang.String,java.lang.String,java.util.Map) throws org.jets3t.service.S3ServiceException",6,0.002786809103576405
"public org.jets3t.service.model.MultipartUpload org.jets3t.service.S3Service.multipartStartUpload(java.lang.String,org.jets3t.service.model.S3Object) throws org.jets3t.service.S3ServiceException",6,0.002786809103576405
"public org.jets3t.service.model.MultipartUpload org.jets3t.service.S3Service.multipartStartUpload(java.lang.String,java.lang.String,java.util.Map,org.jets3t.service.acl.AccessControlList,java.lang.String) throws org.jets3t.service.S3ServiceException",5,0.0023223409196470044
"org.jets3t.service.impl.rest.httpclient.RestS3Service(org.jets3t.service.security.ProviderCredentials)",1749,0.812354853692522
"org.jets3t.service.impl.rest.httpclient.RestS3Service(org.jets3t.service.security.ProviderCredentials, java.lang.String, org.apache.commons.httpclient.auth.CredentialsProvider, org.jets3t.service.Jets3tProperties, org.apache.commons.httpclient.HostConfiguration)",275,0.12772875058058522
"org.jets3t.service.impl.rest.httpclient.RestS3Service(org.jets3t.service.security.ProviderCredentials, java.lang.String, org.apache.commons.httpclient.auth.CredentialsProvider, org.jets3t.service.Jets3tProperties)",246,0.11425917324663261
"org.jets3t.service.impl.rest.httpclient.RestS3Service(org.jets3t.service.security.ProviderCredentials, java.lang.String, org.apache.commons.httpclient.auth.CredentialsProvider)",248,0.11518810961449141
"public org.codehaus.jackson.map.ObjectWriter org.codehaus.jackson.map.ObjectMapper.writer(org.codehaus.jackson.PrettyPrinter)",108,0.05016256386437529
"public org.codehaus.jackson.map.ObjectWriter org.codehaus.jackson.map.ObjectMapper.writer(org.codehaus.jackson.map.ser.FilterProvider)",38,0.01764979098931723
"public org.codehaus.jackson.map.ObjectWriter org.codehaus.jackson.map.ObjectMapper.writer(java.text.DateFormat)",31,0.014398513701811427
"public org.codehaus.jackson.map.ObjectWriter org.codehaus.jackson.map.ObjectMapper.writer()",16,0.0074314909428704135
"public org.codehaus.jackson.map.ObjectWriter org.codehaus.jackson.map.ObjectMapper.writer(org.codehaus.jackson.FormatSchema)",3,0.0013934045517882026
"public void org.jets3t.service.StorageService.putObjectAcl(java.lang.String,java.lang.String,org.jets3t.service.acl.AccessControlList) throws org.jets3t.service.ServiceException",8,0.0037157454714352067
"public void org.jets3t.service.StorageService.putObjectAcl(java.lang.String,org.jets3t.service.model.StorageObject) throws org.jets3t.service.ServiceException",6,0.002786809103576405
"public org.codehaus.jackson.map.ObjectMapper org.codehaus.jackson.map.ObjectMapper.setNodeFactory(org.codehaus.jackson.node.JsonNodeFactory)",29,0.013469577333952624
"public org.codehaus.jackson.map.ObjectMapper org.codehaus.jackson.map.ObjectMapper.withModule(org.codehaus.jackson.map.Module)",5,0.0023223409196470044
"public org.jets3t.service.model.StorageObject org.jets3t.service.StorageService.putObject(java.lang.String,org.jets3t.service.model.StorageObject) throws org.jets3t.service.ServiceException",9,0.0041802136553646075
"public java.util.List org.jets3t.service.S3Service.multipartListUploads(java.lang.String,java.lang.String,java.lang.String,java.lang.Integer) throws org.jets3t.service.S3ServiceException",7,0.003251277287505806
"public java.util.List org.jets3t.service.S3Service.multipartListUploads(java.lang.String) throws org.jets3t.service.S3ServiceException",11,0.005109150023223409
"public boolean java.io.File.delete()",30,0.013934045517882025
"public static final java.lang.String java.io.File.separator",1,4.6446818392940084E-4
"public org.codehaus.jackson.map.ObjectWriter org.codehaus.jackson.map.ObjectMapper.typedWriter(org.codehaus.jackson.type.JavaType)",12,0.00557361820715281
"public void org.jets3t.service.impl.rest.httpclient.RestStorageService.setCredentialsProvider(org.apache.commons.httpclient.auth.CredentialsProvider)",14,0.006502554575011612
"public org.codehaus.jackson.map.ObjectWriter org.codehaus.jackson.map.ObjectMapper.writerWithType(org.codehaus.jackson.type.JavaType)",16,0.0074314909428704135
"public org.codehaus.jackson.JsonFactory org.codehaus.jackson.map.ObjectMapper.getJsonFactory()",41,0.019043195541105434
"public int java.io.File.compareTo(java.io.File)",10,0.004644681839294009
"public org.codehaus.jackson.map.ObjectReader org.codehaus.jackson.map.ObjectMapper.updatingReader(java.lang.Object)",6,0.002786809103576405
"public org.jets3t.service.acl.AccessControlList org.jets3t.service.S3Service.getVersionedObjectAcl(java.lang.String,org.jets3t.service.model.S3Bucket,java.lang.String) throws org.jets3t.service.S3ServiceException",7,0.003251277287505806
"public org.jets3t.service.acl.AccessControlList org.jets3t.service.S3Service.getVersionedObjectAcl(java.lang.String,java.lang.String,java.lang.String) throws org.jets3t.service.S3ServiceException",3,0.0013934045517882026
"public org.codehaus.jackson.map.ObjectWriter org.codehaus.jackson.map.ObjectMapper.filteredWriter(org.codehaus.jackson.map.ser.FilterProvider)",6,0.002786809103576405
"public void com.metamx.common.logger.Logger.info(java.lang.Throwable,java.lang.String,java.lang.Object[])",51,0.023687877380399444
"public void com.metamx.common.logger.Logger.info(java.lang.String,java.lang.Object[])",10,0.004644681839294009
"public org.jets3t.service.model.StorageObject org.jets3t.service.StorageService.getObjectDetails(java.lang.String,java.lang.String,java.util.Calendar,java.util.Calendar,java.lang.String[],java.lang.String[]) throws org.jets3t.service.ServiceException",9,0.0041802136553646075
"public org.jets3t.service.model.StorageObject org.jets3t.service.StorageService.getObjectDetails(java.lang.String,java.lang.String) throws org.jets3t.service.ServiceException",9,0.0041802136553646075
"public java.lang.String java.io.File.getAbsolutePath()",10,0.004644681839294009
"public org.jets3t.service.StorageObjectsChunk org.jets3t.service.StorageService.listObjectsChunked(java.lang.String,java.lang.String,java.lang.String,long,java.lang.String) throws org.jets3t.service.ServiceException",9,0.0041802136553646075
"public org.jets3t.service.StorageObjectsChunk org.jets3t.service.StorageService.listObjectsChunked(java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,boolean) throws org.jets3t.service.ServiceException",3,0.0013934045517882026
"public org.jets3t.service.model.BaseVersionOrDeleteMarker[] org.jets3t.service.S3Service.listVersionedObjects(java.lang.String,java.lang.String,java.lang.String) throws org.jets3t.service.S3ServiceException",7,0.003251277287505806
"public java.lang.String org.jets3t.service.S3Service.createUnsignedObjectUrl(java.lang.String,java.lang.String,boolean,boolean,boolean) throws org.jets3t.service.S3ServiceException",9,0.0041802136553646075
"public org.codehaus.jackson.JsonParser org.codehaus.jackson.map.ObjectMapper.treeAsTokens(org.codehaus.jackson.JsonNode)",36,0.01672085462145843
"public static java.lang.String org.jets3t.service.S3Service.generatePostPolicyCondition_Range(int,int)",7,0.003251277287505806
"public java.lang.String org.jets3t.service.StorageService.getInvokingApplicationDescription()",149,0.06920575940548072
"public org.codehaus.jackson.node.ArrayNode org.codehaus.jackson.map.ObjectMapper.createArrayNode()",85,0.039479795633999074
"public void org.jets3t.service.S3Service.setNotificationConfig(java.lang.String,org.jets3t.service.model.NotificationConfig) throws org.jets3t.service.S3ServiceException",9,0.0041802136553646075
"public void org.jets3t.service.S3Service.disableMFAForVersionedBucket(java.lang.String,java.lang.String,java.lang.String) throws org.jets3t.service.S3ServiceException",8,0.0037157454714352067
"public static java.lang.String com.metamx.druid.client.DataSegment.makeDataSegmentIdentifier(java.lang.String,org.joda.time.DateTime,org.joda.time.DateTime,java.lang.String,com.metamx.druid.shard.ShardSpec)",8,0.0037157454714352067
"java.lang.String[2]",16,0.0074314909428704135
"java.lang.String[3]",94,0.04366000928936368
"public void org.jets3t.service.S3Service.suspendBucketVersioning(java.lang.String) throws org.jets3t.service.S3ServiceException",8,0.0037157454714352067
"java.lang.String[0]",33,0.015327450069670227
"public boolean java.io.File.mkdir()",24,0.01114723641430562
"java.lang.String[1]",374,0.17371110078959592
"public com.metamx.druid.client.DataSegment$Builder com.metamx.druid.client.DataSegment$Builder.shardSpec(com.metamx.druid.shard.ShardSpec)",30,0.013934045517882025
"public org.codehaus.jackson.type.JavaType org.codehaus.jackson.map.ObjectMapper.constructType(java.lang.reflect.Type)",164,0.07617278216442173
"public static com.metamx.druid.client.DataSegment$Builder com.metamx.druid.client.DataSegment.builder()",66,0.030654900139340455
"public static com.metamx.druid.client.DataSegment$Builder com.metamx.druid.client.DataSegment.builder(com.metamx.druid.client.DataSegment)",1,4.6446818392940084E-4
"public void org.jets3t.service.S3Service.deleteWebsiteConfig(java.lang.String) throws org.jets3t.service.S3ServiceException",6,0.002786809103576405
"public boolean java.io.File.isFile()",11,0.005109150023223409
"public org.jets3t.service.model.S3Object org.jets3t.service.S3Service.getObjectDetails(org.jets3t.service.model.S3Bucket,java.lang.String) throws org.jets3t.service.S3ServiceException",5,0.0023223409196470044
"public org.jets3t.service.model.S3Object org.jets3t.service.S3Service.getObjectDetails(org.jets3t.service.model.S3Bucket,java.lang.String,java.util.Calendar,java.util.Calendar,java.lang.String[],java.lang.String[]) throws org.jets3t.service.S3ServiceException",5,0.0023223409196470044
"public static final int org.jets3t.service.StorageService.BUCKET_STATUS__DOES_NOT_EXIST",1,4.6446818392940084E-4
"public java.lang.String java.io.File.getCanonicalPath() throws java.io.IOException",14,0.006502554575011612
"public org.codehaus.jackson.map.ObjectWriter org.codehaus.jackson.map.ObjectMapper.writerWithDefaultPrettyPrinter()",4,0.0018578727357176034
"public com.metamx.druid.client.DataSegment com.metamx.druid.loading.S3SegmentPusher.push(java.io.File,com.metamx.druid.client.DataSegment) throws java.io.IOException",34,0.01579191825359963
"public org.codehaus.jackson.Version org.codehaus.jackson.map.ObjectMapper.version()",13,0.006038086391082211
"public static java.lang.String org.jets3t.service.S3Service.generatePostPolicyCondition(java.lang.String,java.lang.String,java.lang.String)",8,0.0037157454714352067
"public org.codehaus.jackson.map.SerializationConfig org.codehaus.jackson.map.ObjectMapper.copySerializationConfig()",4,0.0018578727357176034
"public static com.metamx.emitter.EmittingLogger com.metamx.druid.loading.S3SegmentPusher.log",14,0.006502554575011612
"public static com.metamx.emitter.EmittingLogger com.metamx.druid.loading.S3SegmentPusher.log",2,9.289363678588017E-4
"public boolean java.io.File.mkdirs()",44,0.020436600092893636
"public org.jets3t.service.model.S3BucketVersioningStatus org.jets3t.service.S3Service.getBucketVersioningStatus(java.lang.String) throws org.jets3t.service.S3ServiceException",4,0.0018578727357176034
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(org.codehaus.jackson.JsonParser,org.codehaus.jackson.type.JavaType) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",2,9.289363678588017E-4
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(java.lang.String,org.codehaus.jackson.type.JavaType) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",39,0.018114259173246633
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(java.io.File,org.codehaus.jackson.type.JavaType) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",8,0.0037157454714352067
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(byte[],int,int,org.codehaus.jackson.type.JavaType) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",3,0.0013934045517882026
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(java.io.File,org.codehaus.jackson.type.TypeReference) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",6,0.002786809103576405
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(java.io.InputStream,org.codehaus.jackson.type.JavaType) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",6,0.002786809103576405
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(org.codehaus.jackson.JsonNode,org.codehaus.jackson.type.JavaType) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",2,9.289363678588017E-4
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(byte[],org.codehaus.jackson.type.TypeReference) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",4,0.0018578727357176034
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(java.io.Reader,org.codehaus.jackson.type.TypeReference) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",6,0.002786809103576405
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(java.lang.String,org.codehaus.jackson.type.TypeReference) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",7,0.003251277287505806
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(byte[],org.codehaus.jackson.type.JavaType) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",1,4.6446818392940084E-4
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(byte[],int,int,org.codehaus.jackson.type.TypeReference) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",5,0.0023223409196470044
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(org.codehaus.jackson.JsonNode,org.codehaus.jackson.type.TypeReference) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",6,0.002786809103576405
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(java.net.URL,org.codehaus.jackson.type.JavaType) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",1,4.6446818392940084E-4
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(java.net.URL,org.codehaus.jackson.type.TypeReference) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",1,4.6446818392940084E-4
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(java.io.InputStream,org.codehaus.jackson.type.TypeReference) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",3,0.0013934045517882026
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(java.io.Reader,org.codehaus.jackson.type.JavaType) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",3,0.0013934045517882026
"public java.lang.Object org.codehaus.jackson.map.ObjectMapper.readValue(org.codehaus.jackson.JsonParser,org.codehaus.jackson.type.JavaType,org.codehaus.jackson.map.DeserializationConfig) throws java.io.IOException,org.codehaus.jackson.JsonParseException,org.codehaus.jackson.map.JsonMappingException",1,4.6446818392940084E-4
"public java.lang.String org.jets3t.service.S3Service.createSignedPutUrl(java.lang.String,java.lang.String,java.util.Map,org.jets3t.service.security.ProviderCredentials,java.util.Date) throws org.jets3t.service.S3ServiceException",6,0.002786809103576405
"public java.lang.String org.jets3t.service.S3Service.createSignedPutUrl(java.lang.String,java.lang.String,java.util.Map,java.util.Date) throws org.jets3t.service.S3ServiceException",6,0.002786809103576405
"public java.lang.String org.jets3t.service.S3Service.createSignedPutUrl(java.lang.String,java.lang.String,java.util.Map,java.util.Date,boolean) throws org.jets3t.service.S3ServiceException",7,0.003251277287505806
"public java.lang.String org.jets3t.service.S3Service.createSignedPutUrl(java.lang.String,java.lang.String,java.util.Map,org.jets3t.service.security.ProviderCredentials,java.util.Date,boolean) throws org.jets3t.service.S3ServiceException",6,0.002786809103576405
"public boolean java.io.File.renameTo(java.io.File)",13,0.006038086391082211
"public static void com.metamx.emitter.EmittingLogger.registerEmitter(com.metamx.emitter.service.ServiceEmitter)",1,4.6446818392940084E-4
"public boolean org.codehaus.jackson.map.ObjectMapper.canDeserialize(org.codehaus.jackson.type.JavaType)",69,0.03204830469112866
"public com.metamx.emitter.service.AlertBuilder com.metamx.emitter.EmittingLogger.makeAlert(java.lang.String,java.lang.Object[])",5,0.0023223409196470044
"public com.metamx.emitter.service.AlertBuilder com.metamx.emitter.EmittingLogger.makeAlert(java.lang.Throwable,java.lang.String,java.lang.Object[])",4,0.0018578727357176034
"public long java.io.File.length()",12,0.00557361820715281
"public boolean java.io.File.canExecute()",14,0.006502554575011612
"java.io.File(java.lang.String)",445,0.20668834184858337
"java.io.File(java.io.File, java.lang.String)",456,0.21179749187180677
"java.io.File(java.net.URI)",33,0.015327450069670227
"java.io.File(java.lang.String, java.lang.String)",55,0.025545750116117046
"public com.metamx.druid.client.DataSegment$Builder com.metamx.druid.client.DataSegment$Builder.interval(org.joda.time.Interval)",124,0.057594054807245706
"public org.codehaus.jackson.map.MappingIterator org.codehaus.jackson.map.ObjectMapper.readValues(org.codehaus.jackson.JsonParser,org.codehaus.jackson.type.JavaType) throws java.io.IOException,org.codehaus.jackson.JsonProcessingException",9,0.0041802136553646075
"org.codehaus.jackson.map.ObjectMapper(org.codehaus.jackson.JsonFactory, org.codehaus.jackson.map.SerializerProvider, org.codehaus.jackson.map.DeserializerProvider, org.codehaus.jackson.map.SerializationConfig, org.codehaus.jackson.map.DeserializationConfig)",383,0.1778913144449605
"org.codehaus.jackson.map.ObjectMapper()",1722,0.7998142127264283
"org.codehaus.jackson.map.ObjectMapper(org.codehaus.jackson.JsonFactory, org.codehaus.jackson.map.SerializerProvider, org.codehaus.jackson.map.DeserializerProvider)",580,0.26939154667905246
"org.codehaus.jackson.map.ObjectMapper(org.codehaus.jackson.JsonFactory)",59,0.02740362285183465
"org.codehaus.jackson.map.ObjectMapper(org.codehaus.jackson.map.SerializerFactory)",9,0.0041802136553646075
"java.lang.Object[2]",36,0.01672085462145843
"public org.jets3t.service.model.S3Bucket org.jets3t.service.S3Service.createBucket(org.jets3t.service.model.S3Bucket) throws org.jets3t.service.S3ServiceException",6,0.002786809103576405
"public org.jets3t.service.model.S3Bucket org.jets3t.service.S3Service.createBucket(java.lang.String,java.lang.String) throws org.jets3t.service.S3ServiceException",9,0.0041802136553646075
"public org.jets3t.service.model.S3Bucket org.jets3t.service.S3Service.createBucket(java.lang.String) throws org.jets3t.service.S3ServiceException",6,0.002786809103576405
"public org.jets3t.service.model.S3Bucket org.jets3t.service.S3Service.createBucket(java.lang.String,java.lang.String,org.jets3t.service.acl.AccessControlList) throws org.jets3t.service.S3ServiceException",8,0.0037157454714352067
"java.lang.Object[0]",6,0.002786809103576405
"java.lang.Object[6]",66,0.030654900139340455
"java.lang.Object[5]",3,0.0013934045517882026
"public org.codehaus.jackson.map.jsontype.SubtypeResolver org.codehaus.jackson.map.ObjectMapper.getSubtypeResolver()",18,0.008360427310729215
"java.lang.Object[4]",2,9.289363678588017E-4
"org.codehaus.jackson.map.DeserializationConfig$Feature[1]",1,4.6446818392940084E-4
