Methods called,Number of times,Number of times (Normalized)
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState832() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1841() throws java.io.IOException",7,0.0055074744295830055
"public boolean org.opentripplanner.routing.core.StateData.getbackWalkingBike()",2,0.0015735641227380016
"public java.util.Map org.opentripplanner.routing.spt.MultiShortestPathTree.getstateSets()",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState830() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1601() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1843() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1848() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1606() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1849() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState839() throws java.io.IOException",1,7.867820613690008E-4
"public org.slf4j.Logger org.opentripplanner.routing.spt.MultiShortestPathTree.getLOG()",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState836() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1602() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1844() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1603() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1845() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState838() throws java.io.IOException",16,0.012588512981904013
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1600() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1807() throws java.io.IOException",17,0.013375295043273014
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1808() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState891() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1809() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1806() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState893() throws java.io.IOException",3,0.0023603461841070024
"public long org.opentripplanner.routing.core.StateData.startTime",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState887() throws java.io.IOException",55,0.043273013375295044
"public org.onebusaway.gtfs.model.AgencyAndId[] org.opentripplanner.routing.core.StateData.getrouteSequence()",19,0.014948859166011016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState403() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState645() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState400() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState642() throws java.io.IOException",23,0.01809598741148702
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState405() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState886() throws java.io.IOException",13,0.010228166797797011
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState644() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState402() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1814() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState641() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState885() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState643() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1810() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1815() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1816() throws java.io.IOException",1,7.867820613690008E-4
"public double org.opentripplanner.routing.core.State.getWeight()",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1812() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState409() throws java.io.IOException",8,0.006294256490952006
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState660() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState420() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState661() throws java.io.IOException",28,0.022029897718332022
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.spt.GraphPath org.opentripplanner.routing.spt.AbstractShortestPathTree.getPath(org.opentripplanner.routing.graph.Vertex,boolean)",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState659() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState414() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState898() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState411() throws java.io.IOException",16,0.012588512981904013
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState658() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState416() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState413() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState897() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.graph.Vertex org.opentripplanner.routing.core.State.getVertex()",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.core.State.addToExistingResultChain(org.opentripplanner.routing.core.State)",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState412() throws java.io.IOException",51,0.04012588512981904
"public static boolean org.opentripplanner.routing.spt.MultiShortestPathTree.dominates(org.opentripplanner.routing.core.State,org.opentripplanner.routing.core.State)",36,0.02832415420928403
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1829() throws java.io.IOException",2,0.0015735641227380016
"public int org.opentripplanner.routing.core.State.getNumBoardings()",1,7.867820613690008E-4
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge143() throws java.io.IOException",2,0.0015735641227380016
"public java.lang.String org.opentripplanner.routing.core.StateData.zone",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1828() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState626() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState623() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState865() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState862() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState622() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState863() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState621() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1832() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1837() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1838() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState628() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1833() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState627() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState869() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1834() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1831() throws java.io.IOException",53,0.041699449252557044
"public org.opentripplanner.routing.core.RoutingRequest org.opentripplanner.routing.core.StateData.getopt()",51,0.04012588512981904
"public int org.opentripplanner.routing.core.State.getTimeDeltaSeconds()",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState882() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState881() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState624() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState866() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState879() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState876() throws java.io.IOException",37,0.029110936270653028
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState873() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState878() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState633() throws java.io.IOException",17,0.013375295043273014
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState875() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState630() throws java.io.IOException",12,0.00944138473642801
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState632() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState874() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1804() throws java.io.IOException",21,0.016522423288749016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState639() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1802() throws java.io.IOException",7,0.0055074744295830055
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1800() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1801() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState451() throws java.io.IOException",36,0.02832415420928403
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState453() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState450() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState210() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState691() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState690() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState208() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState205() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState689() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState447() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState686() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState444() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState446() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState685() throws java.io.IOException",67,0.05271439811172305
"public void org.opentripplanner.routing.graph.Edge.attachFrom(org.opentripplanner.routing.graph.Vertex)",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState443() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState201() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState687() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState445() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState209() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState461() throws java.io.IOException",5,0.003933910306845004
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState463() throws java.io.IOException",13,0.010228166797797011
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState460() throws java.io.IOException",11,0.00865460267505901
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1421() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState219() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState216() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1422() throws java.io.IOException",9,0.007081038552321007
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState458() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1423() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1665() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState455() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState213() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1420() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState699() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState457() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState215() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1660() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState454() throws java.io.IOException",7,0.0055074744295830055
"public java.util.Map org.opentripplanner.routing.spt.MultiShortestPathTree.stateSets",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1661() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState456() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1428() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1668() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1427() throws java.io.IOException",5,0.003933910306845004
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1666() throws java.io.IOException",11,0.00865460267505901
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1424() throws java.io.IOException",2,0.0015735641227380016
"public double org.opentripplanner.routing.core.State.getWeightDelta()",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState671() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState670() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1591() throws java.io.IOException",5,0.003933910306845004
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1597() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState459() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState217() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1593() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState5() throws java.io.IOException",14,0.011014948859166011
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState428() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1114() throws java.io.IOException",66,0.05192761605035405
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState425() throws java.io.IOException",123,0.0967741935483871
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1598() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1356() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1115() throws java.io.IOException",191,0.15027537372147914
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1357() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState664() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1599() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState6() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1354() throws java.io.IOException",6,0.004720692368214005
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState669() throws java.io.IOException",6,0.004720692368214005
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState666() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState9() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState424() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1110() throws java.io.IOException",8,0.006294256490952006
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1594() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState421() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState663() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1111() throws java.io.IOException",32,0.025177025963808025
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1353() throws java.io.IOException",12,0.00944138473642801
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1595() throws java.io.IOException",13,0.010228166797797011
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState7() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1350() throws java.io.IOException",33,0.025963808025177025
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState423() throws java.io.IOException",14,0.011014948859166011
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1359() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1117() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1118() throws java.io.IOException",11,0.00865460267505901
