Methods called,Number of times,Number of times (Normalized)
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1202() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior344() throws java.io.IOException",5,0.0030637254901960784
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1203() throws java.io.IOException",8,0.004901960784313725
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition523() throws java.io.IOException",2,0.0012254901960784314
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1687() throws java.io.IOException",4,0.0024509803921568627
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1684() throws java.io.IOException",11,0.006740196078431373
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior348() throws java.io.IOException",3,0.001838235294117647
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity695() throws java.io.IOException",3,0.001838235294117647
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior349() throws java.io.IOException",2,0.0012254901960784314
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1208() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity257() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity254() throws java.io.IOException",1,6.127450980392157E-4
"public void org.activiti.engine.impl.persistence.entity.VariableScopeImpl.createVariablesLocal(java.util.Map)",1,6.127450980392157E-4
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity259() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior360() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior354() throws java.io.IOException",2,0.0012254901960784314
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior351() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior358() throws java.io.IOException",2,0.0012254901960784314
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior355() throws java.io.IOException",2,0.0012254901960784314
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior352() throws java.io.IOException",3,0.001838235294117647
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior357() throws java.io.IOException",4,0.0024509803921568627
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior359() throws java.io.IOException",2,0.0012254901960784314
"public void org.activiti.engine.impl.persistence.entity.ExecutionEntity.setSubProcessInstance(org.activiti.engine.impl.pvm.runtime.InterpretableExecution)",4,0.0024509803921568627
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity240() throws java.io.IOException",4,0.0024509803921568627
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior370() throws java.io.IOException",9,0.0055147058823529415
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity243() throws java.io.IOException",3,0.001838235294117647
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity241() throws java.io.IOException",3,0.001838235294117647
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity242() throws java.io.IOException",8,0.004901960784313725
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity248() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition510() throws java.io.IOException",4,0.0024509803921568627
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition511() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1216() throws java.io.IOException",3,0.001838235294117647
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition507() throws java.io.IOException",4,0.0024509803921568627
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1228() throws java.io.IOException",5,0.0030637254901960784
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition502() throws java.io.IOException",3,0.001838235294117647
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition505() throws java.io.IOException",5,0.0030637254901960784
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1229() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition508() throws java.io.IOException",8,0.004901960784313725
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1226() throws java.io.IOException",7,0.00428921568627451
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition503() throws java.io.IOException",8,0.004901960784313725
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior366() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition501() throws java.io.IOException",19,0.011642156862745098
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior363() throws java.io.IOException",2,0.0012254901960784314
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1225() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition504() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1222() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition509() throws java.io.IOException",5,0.0030637254901960784
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity273() throws java.io.IOException",2,0.0012254901960784314
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity279() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity275() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity272() throws java.io.IOException",5,0.0030637254901960784
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition565() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition563() throws java.io.IOException",38,0.023284313725490197
"public org.activiti.engine.impl.task.TaskDefinition org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectTaskDefinition561() throws java.io.IOException",2,0.0012254901960784314
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior376() throws java.io.IOException",7,0.00428921568627451
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1658() throws java.io.IOException",5,0.0030637254901960784
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1653() throws java.io.IOException",2,0.0012254901960784314
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior377() throws java.io.IOException",6,0.003676470588235294
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1654() throws java.io.IOException",7,0.00428921568627451
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior374() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity270() throws java.io.IOException",1,6.127450980392157E-4
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity266() throws java.io.IOException",10,0.006127450980392157
"public void org.activiti.engine.impl.persistence.entity.ExecutionEntity.setActive(boolean)",2,0.0012254901960784314
"public org.activiti.engine.impl.bpmn.behavior.UserTaskActivityBehavior org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectUserTaskActivityBehavior1659() throws java.io.IOException",4,0.0024509803921568627
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity268() throws java.io.IOException",2,0.0012254901960784314
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity263() throws java.io.IOException",33,0.02022058823529412
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity264() throws java.io.IOException",2,0.0012254901960784314
"public org.activiti.engine.impl.persistence.entity.ExecutionEntity org.activiti.engine.impl.bpmn.behavior.SerializedObjectSupporter.deserializeObjectExecutionEntity261() throws java.io.IOException",3,0.001838235294117647
